Date,Open,High,Low,Close,Adj Close,Volume
2014-12-04,110.260002,110.269997,110.260002,110.260002,108.629257,165700
2014-12-05,110.260002,110.260002,110.239998,110.260002,108.629257,670500
2014-12-08,110.239998,110.250000,110.239998,110.239998,108.609558,6468400
2014-12-09,110.250000,110.250000,110.239998,110.239998,108.609558,435600
2014-12-10,110.239998,110.250000,110.239998,110.239998,108.609558,391400
2014-12-11,110.250000,110.250000,110.239998,110.250000,108.619438,256700
2014-12-12,110.239998,110.250000,110.239998,110.250000,108.619438,412900
2014-12-15,110.250000,110.260002,110.239998,110.260002,108.629257,3584000
2014-12-16,110.250000,110.260002,110.239998,110.260002,108.629257,1420500
2014-12-17,110.260002,110.260002,110.239998,110.260002,108.629257,549400
2014-12-18,110.239998,110.260002,110.239998,110.239998,108.609558,1640800
2014-12-19,110.250000,110.250000,110.239998,110.250000,108.619438,1904900
2014-12-22,110.230003,110.239998,110.220001,110.220001,108.589844,4590000
2014-12-23,110.230003,110.239998,110.220001,110.230003,108.599709,751600
2014-12-24,110.239998,110.239998,110.230003,110.239998,108.609558,937600
2014-12-26,110.239998,110.250000,110.230003,110.239998,108.609558,759000
2014-12-29,110.250000,110.250000,110.209999,110.220001,108.589844,39315800
2014-12-30,110.230003,110.239998,110.220001,110.230003,108.599709,1340600
2014-12-31,110.230003,110.250000,110.230003,110.250000,108.619438,381600
2015-01-02,110.230003,110.239998,110.230003,110.230003,108.599709,319900
2015-01-05,110.230003,110.239998,110.230003,110.230003,108.599709,265500
2015-01-06,110.239998,110.250000,110.230003,110.239998,108.609558,724900
2015-01-07,110.250000,110.260002,110.239998,110.239998,108.609558,388300
2015-01-08,110.239998,110.250000,110.239998,110.239998,108.609558,204900
2015-01-09,110.239998,110.260002,110.239998,110.250000,108.619438,310800
2015-01-12,110.239998,110.269997,110.239998,110.269997,108.639091,2684400
2015-01-13,110.260002,110.269997,110.260002,110.260002,108.629257,415300
2015-01-14,110.269997,110.269997,110.260002,110.260002,108.629257,365500
2015-01-15,110.260002,110.279999,110.260002,110.269997,108.639091,2183800
2015-01-16,110.269997,110.279999,110.260002,110.269997,108.639091,2988600
2015-01-20,110.269997,110.279999,110.260002,110.269997,108.639091,5939000
2015-01-21,110.269997,110.269997,110.260002,110.260002,108.629257,2266800
2015-01-22,110.269997,110.269997,110.260002,110.269997,108.639091,278600
2015-01-23,110.260002,110.269997,110.260002,110.269997,108.639091,297500
2015-01-26,110.250000,110.269997,110.250000,110.260002,108.629257,2092500
2015-01-27,110.260002,110.260002,110.250000,110.260002,108.629257,416000
2015-01-28,110.260002,110.260002,110.250000,110.250000,108.619438,249800
2015-01-29,110.260002,110.279999,110.250000,110.279999,108.648964,379200
2015-01-30,110.269997,110.279999,110.260002,110.260002,108.629257,1730300
2015-02-02,110.269997,110.290001,110.269997,110.279999,108.648964,21488800
2015-02-03,110.269997,110.290001,110.269997,110.290001,108.658821,2532900
2015-02-04,110.290001,110.290001,110.269997,110.269997,108.639091,540800
2015-02-05,110.290001,110.290001,110.269997,110.269997,108.639091,275500
2015-02-06,110.269997,110.279999,110.260002,110.269997,108.639091,342000
2015-02-09,110.260002,110.279999,110.260002,110.269997,108.639091,3501400
2015-02-10,110.269997,110.269997,110.260002,110.260002,108.629257,1218500
2015-02-11,110.260002,110.269997,110.260002,110.269997,108.639091,738900
2015-02-12,110.260002,110.269997,110.260002,110.260002,108.629257,681600
2015-02-13,110.269997,110.269997,110.260002,110.269997,108.639091,595900
2015-02-17,110.260002,110.279999,110.260002,110.279999,108.648964,4877900
2015-02-18,110.269997,110.290001,110.269997,110.290001,108.658821,428300
2015-02-19,110.290001,110.290001,110.279999,110.290001,108.658821,498700
2015-02-20,110.290001,110.290001,110.269997,110.279999,108.648964,474900
2015-02-23,110.269997,110.290001,110.269997,110.269997,108.639091,572400
2015-02-24,110.269997,110.279999,110.269997,110.269997,108.639091,439400
2015-02-25,110.269997,110.279999,110.269997,110.269997,108.639091,427100
2015-02-26,110.269997,110.279999,110.269997,110.269997,108.639091,382300
2015-02-27,110.279999,110.279999,110.269997,110.279999,108.648964,457100
2015-03-02,110.269997,110.279999,110.260002,110.269997,108.639091,5852700
2015-03-03,110.269997,110.269997,110.260002,110.260002,108.629257,652800
2015-03-04,110.260002,110.279999,110.260002,110.279999,108.648964,662200
2015-03-05,110.279999,110.279999,110.260002,110.260002,108.629257,332600
2015-03-06,110.260002,110.269997,110.260002,110.269997,108.639091,358100
2015-03-09,110.269997,110.269997,110.260002,110.260002,108.629257,949600
2015-03-10,110.269997,110.269997,110.260002,110.269997,108.639091,1807900
2015-03-11,110.269997,110.269997,110.260002,110.260002,108.629257,928200
2015-03-12,110.260002,110.269997,110.260002,110.260002,108.629257,560300
2015-03-13,110.260002,110.269997,110.260002,110.269997,108.639091,430700
2015-03-16,110.260002,110.269997,110.260002,110.269997,108.639091,3651400
2015-03-17,110.260002,110.269997,110.260002,110.260002,108.629257,391600
2015-03-18,110.269997,110.269997,110.250000,110.250000,108.619438,459700
2015-03-19,110.269997,110.269997,110.260002,110.260002,108.629257,386100
2015-03-20,110.269997,110.269997,110.260002,110.260002,108.629257,409300
2015-03-23,110.260002,110.269997,110.260002,110.269997,108.639091,708400
2015-03-24,110.260002,110.269997,110.260002,110.260002,108.629257,422400
2015-03-25,110.260002,110.269997,110.260002,110.260002,108.629257,612100
2015-03-26,110.269997,110.269997,110.260002,110.260002,108.629257,579100
2015-03-27,110.260002,110.269997,110.260002,110.260002,108.629257,372000
2015-03-30,110.260002,110.269997,110.260002,110.260002,108.629257,4806800
2015-03-31,110.260002,110.269997,110.260002,110.269997,108.639091,477400
2015-04-01,110.279999,110.279999,110.269997,110.269997,108.639091,583600
2015-04-02,110.269997,110.279999,110.260002,110.260002,108.629257,854000
2015-04-06,110.290001,110.290001,110.269997,110.269997,108.639091,2090900
2015-04-07,110.279999,110.279999,110.269997,110.269997,108.639091,427700
2015-04-08,110.269997,110.279999,110.269997,110.279999,108.648964,705200
2015-04-09,110.269997,110.279999,110.269997,110.279999,108.648964,565200
2015-04-10,110.269997,110.279999,110.269997,110.279999,108.648964,605000
2015-04-13,110.269997,110.279999,110.269997,110.269997,108.639091,948700
2015-04-14,110.269997,110.279999,110.269997,110.279999,108.648964,366800
2015-04-15,110.279999,110.279999,110.269997,110.279999,108.648964,460400
2015-04-16,110.269997,110.279999,110.269997,110.279999,108.648964,435500
2015-04-17,110.269997,110.279999,110.269997,110.279999,108.648964,566700
2015-04-20,110.269997,110.279999,110.269997,110.269997,108.639091,571100
2015-04-21,110.269997,110.279999,110.269997,110.269997,108.639091,367400
2015-04-22,110.269997,110.279999,110.269997,110.269997,108.639091,321500
2015-04-23,110.269997,110.279999,110.269997,110.279999,108.648964,346700
2015-04-24,110.269997,110.279999,110.269997,110.269997,108.639091,433100
2015-04-27,110.269997,110.279999,110.269997,110.269997,108.639091,1013500
2015-04-28,110.279999,110.279999,110.269997,110.279999,108.648964,548400
2015-04-29,110.269997,110.279999,110.269997,110.269997,108.639091,313100
2015-04-30,110.269997,110.290001,110.269997,110.279999,108.648964,599300
2015-05-01,110.290001,110.290001,110.269997,110.269997,108.639091,457700
2015-05-04,110.290001,110.290001,110.279999,110.279999,108.648964,585400
2015-05-05,110.279999,110.290001,110.279999,110.290001,108.658821,595300
2015-05-06,110.279999,110.290001,110.279999,110.279999,108.648964,283500
2015-05-07,110.279999,110.290001,110.279999,110.290001,108.658821,357400
2015-05-08,110.279999,110.300003,110.279999,110.290001,108.658821,979000
2015-05-11,110.279999,110.290001,110.279999,110.279999,108.648964,468200
2015-05-12,110.279999,110.290001,110.279999,110.290001,108.658821,230500
2015-05-13,110.279999,110.290001,110.279999,110.279999,108.648964,402600
2015-05-14,110.279999,110.290001,110.279999,110.279999,108.648964,453600
2015-05-15,110.279999,110.290001,110.279999,110.279999,108.648964,403300
2015-05-18,110.279999,110.290001,110.279999,110.279999,108.648964,319100
2015-05-19,110.279999,110.290001,110.279999,110.279999,108.648964,511600
2015-05-20,110.279999,110.290001,110.279999,110.279999,108.648964,13116700
2015-05-21,110.279999,110.290001,110.279999,110.279999,108.648964,244100
2015-05-22,110.279999,110.290001,110.279999,110.279999,108.648964,179300
2015-05-26,110.269997,110.290001,110.269997,110.279999,108.648964,2663900
2015-05-27,110.279999,110.290001,110.279999,110.279999,108.648964,271100
2015-05-28,110.290001,110.290001,110.279999,110.290001,108.658821,288400
2015-05-29,110.279999,110.290001,110.279999,110.279999,108.648964,225500
2015-06-01,110.279999,110.290001,110.279999,110.279999,108.648964,1376400
2015-06-02,110.279999,110.290001,110.279999,110.279999,108.648964,271700
2015-06-03,110.290001,110.290001,110.279999,110.290001,108.658821,675400
2015-06-04,110.279999,110.290001,110.279999,110.279999,108.648964,305700
2015-06-05,110.279999,110.290001,110.269997,110.269997,108.639091,185400
2015-06-08,110.269997,110.279999,110.269997,110.269997,108.639091,339900
2015-06-09,110.279999,110.279999,110.269997,110.269997,108.639091,152800
2015-06-10,110.269997,110.279999,110.269997,110.279999,108.648964,256700
2015-06-11,110.279999,110.290001,110.269997,110.290001,108.658821,149600
2015-06-12,110.269997,110.290001,110.269997,110.279999,108.648964,443500
2015-06-15,110.269997,110.279999,110.269997,110.269997,108.639091,321300
2015-06-16,110.269997,110.290001,110.269997,110.269997,108.639091,159100
2015-06-17,110.290001,110.290001,110.269997,110.290001,108.658821,190400
2015-06-18,110.290001,110.290001,110.269997,110.269997,108.639091,294000
2015-06-19,110.269997,110.290001,110.269997,110.279999,108.648964,183300
2015-06-22,110.279999,110.290001,110.279999,110.279999,108.648964,347300
2015-06-23,110.290001,110.290001,110.279999,110.279999,108.648964,262700
2015-06-24,110.279999,110.290001,110.279999,110.279999,108.648964,273000
2015-06-25,110.279999,110.290001,110.279999,110.290001,108.658821,126200
2015-06-26,110.279999,110.290001,110.269997,110.269997,108.639091,248500
2015-06-29,110.290001,110.290001,110.279999,110.279999,108.648964,2436000
2015-06-30,110.279999,110.290001,110.279999,110.290001,108.658821,618300
2015-07-01,110.279999,110.290001,110.279999,110.279999,108.648964,453100
2015-07-02,110.279999,110.300003,110.279999,110.290001,108.658821,910100
2015-07-06,110.290001,110.300003,110.290001,110.290001,108.658821,555600
2015-07-07,110.290001,110.300003,110.290001,110.290001,108.658821,946300
2015-07-08,110.300003,110.309998,110.290001,110.309998,108.678520,622700
2015-07-09,110.300003,110.309998,110.290001,110.290001,108.658821,337300
2015-07-10,110.290001,110.300003,110.290001,110.290001,108.658821,718900
2015-07-13,110.290001,110.300003,110.290001,110.300003,108.668678,2830200
2015-07-14,110.300003,110.300003,110.290001,110.300003,108.668678,387300
2015-07-15,110.290001,110.300003,110.290001,110.300003,108.668678,1116000
2015-07-16,110.290001,110.300003,110.290001,110.300003,108.668678,786400
2015-07-17,110.290001,110.300003,110.290001,110.300003,108.668678,413600
2015-07-20,110.290001,110.300003,110.279999,110.279999,108.648964,1499600
2015-07-21,110.279999,110.290001,110.279999,110.279999,108.648964,517700
2015-07-22,110.279999,110.290001,110.279999,110.279999,108.648964,301600
2015-07-23,110.279999,110.290001,110.279999,110.279999,108.648964,328300
2015-07-24,110.279999,110.290001,110.279999,110.290001,108.658821,319100
2015-07-27,110.279999,110.300003,110.269997,110.279999,108.648964,1669500
2015-07-28,110.290001,110.290001,110.279999,110.279999,108.648964,353200
2015-07-29,110.269997,110.290001,110.269997,110.279999,108.648964,422100
2015-07-30,110.279999,110.290001,110.279999,110.279999,108.648964,428100
2015-07-31,110.279999,110.290001,110.269997,110.269997,108.639091,422800
2015-08-03,110.279999,110.290001,110.279999,110.279999,108.648964,1086500
2015-08-04,110.290001,110.290001,110.269997,110.269997,108.639091,416800
2015-08-05,110.269997,110.290001,110.269997,110.279999,108.648964,414000
2015-08-06,110.269997,110.279999,110.269997,110.279999,108.648964,653900
2015-08-07,110.279999,110.279999,110.269997,110.279999,108.648964,239700
2015-08-10,110.269997,110.279999,110.260002,110.260002,108.629257,954500
2015-08-11,110.260002,110.269997,110.260002,110.269997,108.639091,849500
2015-08-12,110.269997,110.269997,110.260002,110.260002,108.629257,647400
2015-08-13,110.269997,110.269997,110.260002,110.260002,108.629257,141700
2015-08-14,110.269997,110.269997,110.260002,110.260002,108.629257,187000
2015-08-17,110.260002,110.269997,110.260002,110.260002,108.629257,181900
2015-08-18,110.260002,110.269997,110.260002,110.260002,108.629257,180100
2015-08-19,110.269997,110.269997,110.260002,110.260002,108.629257,433800
2015-08-20,110.260002,110.279999,110.260002,110.279999,108.648964,477500
2015-08-21,110.269997,110.279999,110.269997,110.269997,108.639091,2146700
2015-08-24,110.290001,110.290001,110.269997,110.290001,108.658821,1705000
2015-08-25,110.290001,110.300003,110.269997,110.279999,108.648964,9542300
2015-08-26,110.279999,110.290001,110.269997,110.279999,108.648964,1127400
2015-08-27,110.290001,110.290001,110.269997,110.279999,108.648964,725700
2015-08-28,110.290001,110.290001,110.260002,110.269997,108.639091,991800
2015-08-31,110.279999,110.279999,110.269997,110.279999,108.648964,2424100
2015-09-01,110.279999,110.290001,110.269997,110.279999,108.649956,1531000
2015-09-02,110.279999,110.290001,110.279999,110.279999,108.649956,2134700
2015-09-03,110.290001,110.290001,110.279999,110.290001,108.659798,839100
2015-09-04,110.290001,110.290001,110.279999,110.290001,108.659798,417600
2015-09-08,110.279999,110.290001,110.269997,110.279999,108.649956,1933000
2015-09-09,110.269997,110.279999,110.260002,110.279999,108.649956,1642800
2015-09-10,110.279999,110.279999,110.260002,110.260002,108.630241,526100
2015-09-11,110.260002,110.279999,110.260002,110.260002,108.630241,466800
2015-09-14,110.260002,110.269997,110.260002,110.269997,108.640091,913100
2015-09-15,110.260002,110.269997,110.239998,110.239998,108.610535,702000
2015-09-16,110.239998,110.260002,110.239998,110.260002,108.630241,498700
2015-09-17,110.250000,110.330002,110.220001,110.250000,108.620415,789000
2015-09-18,110.279999,110.300003,110.269997,110.300003,108.669662,955300
2015-09-21,110.290001,110.300003,110.290001,110.290001,108.659798,683700
2015-09-22,110.300003,110.309998,110.290001,110.300003,108.669662,845900
2015-09-23,110.300003,110.309998,110.300003,110.300003,108.669662,497700
2015-09-24,110.309998,110.320000,110.300003,110.320000,108.689392,592700
2015-09-25,110.320000,110.320000,110.300003,110.320000,108.689392,287400
2015-09-28,110.320000,110.320000,110.309998,110.309998,108.679520,817300
2015-09-29,110.320000,110.320000,110.309998,110.309998,108.679520,1863100
2015-09-30,110.309998,110.320000,110.309998,110.309998,108.679520,485100
2015-10-01,110.309998,110.320000,110.309998,110.309998,108.688408,626700
2015-10-02,110.330002,110.339996,110.309998,110.320000,108.698250,402800
2015-10-05,110.320000,110.330002,110.309998,110.309998,108.688408,2769800
2015-10-06,110.309998,110.330002,110.309998,110.320000,108.698250,1648900
2015-10-07,110.320000,110.330002,110.320000,110.320000,108.698250,557600
2015-10-08,110.330002,110.330002,110.309998,110.309998,108.688408,1283100
2015-10-09,110.309998,110.320000,110.309998,110.320000,108.698250,528400
2015-10-12,110.320000,110.320000,110.309998,110.309998,108.688408,284700
2015-10-13,110.309998,110.320000,110.300003,110.309998,108.688408,1189500
2015-10-14,110.309998,110.320000,110.300003,110.320000,108.698250,416300
2015-10-15,110.309998,110.320000,110.309998,110.309998,108.688408,748400
2015-10-16,110.320000,110.320000,110.309998,110.309998,108.688408,1183500
2015-10-19,110.300003,110.320000,110.300003,110.300003,108.678513,323800
2015-10-20,110.300003,110.309998,110.300003,110.309998,108.688408,4374400
2015-10-21,110.300003,110.309998,110.300003,110.300003,108.678513,487600
2015-10-22,110.309998,110.309998,110.290001,110.309998,108.688408,297400
2015-10-23,110.290001,110.300003,110.290001,110.290001,108.668671,1138400
2015-10-26,110.279999,110.300003,110.279999,110.279999,108.658813,942200
2015-10-27,110.300003,110.300003,110.290001,110.290001,108.668671,245100
2015-10-28,110.279999,110.300003,110.279999,110.279999,108.658813,711100
2015-10-29,110.279999,110.290001,110.269997,110.269997,108.648956,233400
2015-10-30,110.269997,110.279999,110.269997,110.269997,108.648956,648900
2015-11-02,110.260002,110.279999,110.239998,110.239998,108.626297,563900
2015-11-03,110.250000,110.250000,110.239998,110.250000,108.636162,1143600
2015-11-04,110.239998,110.260002,110.239998,110.239998,108.626297,949700
2015-11-05,110.239998,110.250000,110.239998,110.250000,108.636162,635900
2015-11-06,110.230003,110.239998,110.220001,110.220001,108.606598,460200
2015-11-09,110.230003,110.239998,110.230003,110.239998,108.626297,2198300
2015-11-10,110.239998,110.239998,110.220001,110.220001,108.606598,591500
2015-11-11,110.220001,110.239998,110.220001,110.220001,108.606598,344600
2015-11-12,110.220001,110.239998,110.220001,110.230003,108.616486,239600
2015-11-13,110.220001,110.239998,110.220001,110.220001,108.606598,322700
2015-11-16,110.230003,110.239998,110.230003,110.239998,108.626297,265900
2015-11-17,110.230003,110.239998,110.230003,110.230003,108.616486,212000
2015-11-18,110.230003,110.239998,110.230003,110.230003,108.616486,222500
2015-11-19,110.230003,110.239998,110.220001,110.239998,108.626297,401700
2015-11-20,110.239998,110.239998,110.230003,110.230003,108.616486,474800
2015-11-23,110.239998,110.239998,110.220001,110.230003,108.616486,803500
2015-11-24,110.239998,110.239998,110.220001,110.239998,108.626297,308100
2015-11-25,110.239998,110.250000,110.230003,110.250000,108.636162,1606900
2015-11-27,110.260002,110.260002,110.230003,110.250000,108.636162,329000
2015-11-30,110.250000,110.250000,110.230003,110.250000,108.636162,568600
2015-12-01,110.239998,110.239998,110.230003,110.230003,108.622360,374900
2015-12-02,110.230003,110.239998,110.220001,110.230003,108.622360,377200
2015-12-03,110.230003,110.239998,110.220001,110.230003,108.622360,671200
2015-12-04,110.230003,110.239998,110.220001,110.230003,108.622360,685900
2015-12-07,110.209999,110.220001,110.190002,110.199997,108.592796,542000
2015-12-08,110.199997,110.199997,110.169998,110.169998,108.563225,368400
2015-12-09,110.180000,110.190002,110.160004,110.169998,108.563225,347200
2015-12-10,110.180000,110.199997,110.180000,110.180000,108.573082,370900
2015-12-11,110.199997,110.199997,110.180000,110.190002,108.582962,514100
2015-12-14,110.199997,110.199997,110.169998,110.180000,108.573082,2569100
2015-12-15,110.190002,110.190002,110.169998,110.169998,108.563225,442200
2015-12-16,110.169998,110.190002,110.160004,110.169998,108.563225,811300
2015-12-17,110.180000,110.190002,110.169998,110.190002,108.582962,427900
2015-12-18,110.190002,110.199997,110.180000,110.199997,108.592796,1436400
2015-12-21,110.209999,110.209999,110.190002,110.199997,108.592796,271900
2015-12-22,110.220001,110.220001,110.209999,110.209999,108.602654,407000
2015-12-23,110.220001,110.230003,110.209999,110.209999,108.602654,398400
2015-12-24,110.220001,110.230003,110.209999,110.220001,108.623344,401000
2015-12-28,110.220001,110.230003,110.209999,110.209999,108.613495,230200
2015-12-29,110.230003,110.230003,110.209999,110.230003,108.633194,225900
2015-12-30,110.230003,110.230003,110.209999,110.230003,108.633194,291400
2015-12-31,110.239998,110.239998,110.220001,110.220001,108.623344,161000
2016-01-04,110.230003,110.230003,110.209999,110.220001,108.623344,535600
2016-01-05,110.209999,110.230003,110.209999,110.230003,108.633194,281300
2016-01-06,110.230003,110.230003,110.209999,110.209999,108.613495,597400
2016-01-07,110.209999,110.239998,110.209999,110.220001,108.623344,4903500
2016-01-08,110.220001,110.250000,110.220001,110.230003,108.633194,840600
2016-01-11,110.239998,110.239998,110.220001,110.220001,108.623344,653600
2016-01-12,110.230003,110.239998,110.230003,110.230003,108.633194,344700
2016-01-13,110.230003,110.250000,110.230003,110.230003,108.633194,505000
2016-01-14,110.239998,110.260002,110.230003,110.250000,108.652916,1351900
2016-01-15,110.250000,110.269997,110.250000,110.260002,108.662773,451300
2016-01-19,110.290001,110.300003,110.260002,110.300003,108.702194,9639800
2016-01-20,110.300003,110.320000,110.279999,110.309998,108.712036,12305900
2016-01-21,110.309998,110.320000,110.290001,110.309998,108.712036,785900
2016-01-22,110.309998,110.309998,110.279999,110.290001,108.692337,650400
2016-01-25,110.290001,110.300003,110.279999,110.290001,108.692337,2018300
2016-01-26,110.290001,110.300003,110.279999,110.290001,108.692337,712100
2016-01-27,110.290001,110.290001,110.279999,110.290001,108.692337,640600
2016-01-28,110.290001,110.300003,110.279999,110.290001,108.692337,609200
2016-01-29,110.279999,110.300003,110.279999,110.300003,108.702194,737800
2016-02-01,110.279999,110.290001,110.269997,110.269997,108.681496,598400
2016-02-02,110.279999,110.300003,110.269997,110.300003,108.711075,553600
2016-02-03,110.300003,110.309998,110.279999,110.309998,108.720924,728700
2016-02-04,110.309998,110.309998,110.279999,110.309998,108.720924,504200
2016-02-05,110.309998,110.309998,110.279999,110.290001,108.701218,424300
2016-02-08,110.279999,110.320000,110.279999,110.290001,108.701218,947900
2016-02-09,110.309998,110.320000,110.290001,110.309998,108.720924,944100
2016-02-10,110.309998,110.309998,110.290001,110.300003,108.711075,314200
2016-02-11,110.309998,110.349998,110.309998,110.309998,108.720924,800000
2016-02-12,110.309998,110.339996,110.300003,110.320000,108.730797,500100
2016-02-16,110.330002,110.339996,110.300003,110.320000,108.730797,703700
2016-02-17,110.349998,110.349998,110.320000,110.320000,108.730797,961200
2016-02-18,110.309998,110.330002,110.309998,110.330002,108.740631,536200
2016-02-19,110.320000,110.330002,110.320000,110.320000,108.730797,817500
2016-02-22,110.320000,110.330002,110.300003,110.300003,108.711075,981100
2016-02-23,110.300003,110.320000,110.300003,110.320000,108.730797,479000
2016-02-24,110.300003,110.330002,110.300003,110.309998,108.720924,423100
2016-02-25,110.320000,110.320000,110.300003,110.309998,108.720924,629800
2016-02-26,110.320000,110.320000,110.309998,110.309998,108.720924,479100
2016-02-29,110.300003,110.330002,110.300003,110.330002,108.740631,370800
2016-03-01,110.320000,110.320000,110.260002,110.269997,108.691345,12981300
2016-03-02,110.300003,110.300003,110.260002,110.290001,108.711075,1498700
2016-03-03,110.300003,110.300003,110.290001,110.300003,108.720932,577200
2016-03-04,110.309998,110.309998,110.290001,110.290001,108.711075,999600
2016-03-07,110.290001,110.309998,110.290001,110.290001,108.711075,1059600
2016-03-08,110.290001,110.309998,110.290001,110.300003,108.720932,571100
2016-03-09,110.300003,110.309998,110.300003,110.309998,108.730782,288500
2016-03-10,110.309998,110.309998,110.290001,110.309998,108.730782,806100
2016-03-11,110.309998,110.320000,110.290001,110.300003,108.720932,733300
2016-03-14,110.300003,110.320000,110.300003,110.300003,108.720932,383000
2016-03-15,110.309998,110.320000,110.300003,110.309998,108.730782,3891700
2016-03-16,110.309998,110.320000,110.279999,110.320000,108.740646,919300
2016-03-17,110.309998,110.330002,110.300003,110.330002,108.750488,1288800
2016-03-18,110.309998,110.339996,110.309998,110.320000,108.740646,913100
2016-03-21,110.320000,110.339996,110.320000,110.330002,108.750488,126600
2016-03-22,110.320000,110.339996,110.320000,110.320000,108.740646,211200
2016-03-23,110.320000,110.339996,110.320000,110.320000,108.740646,4137600
2016-03-24,110.320000,110.349998,110.320000,110.349998,108.770203,288400
2016-03-28,110.320000,110.349998,110.320000,110.330002,108.750488,218900
2016-03-29,110.330002,110.379997,110.330002,110.370003,108.789932,290900
2016-03-30,110.379997,110.379997,110.339996,110.379997,108.799782,808300
2016-03-31,110.389999,110.389999,110.349998,110.360001,108.780067,1588000
2016-04-01,110.360001,110.360001,110.330002,110.330002,108.770203,446300
2016-04-04,110.330002,110.360001,110.330002,110.349998,108.789917,419000
2016-04-05,110.360001,110.379997,110.349998,110.370003,108.809647,634300
2016-04-06,110.379997,110.379997,110.349998,110.370003,108.809647,381600
2016-04-07,110.360001,110.370003,110.349998,110.370003,108.809647,207800
2016-04-08,110.370003,110.379997,110.360001,110.379997,108.819489,542300
2016-04-11,110.379997,110.379997,110.360001,110.360001,108.799789,244500
2016-04-12,110.360001,110.379997,110.360001,110.379997,108.819489,421900
2016-04-13,110.370003,110.379997,110.370003,110.379997,108.819489,313100
2016-04-14,110.370003,110.379997,110.360001,110.370003,108.809647,494100
2016-04-15,110.379997,110.379997,110.370003,110.370003,108.809647,390700
2016-04-18,110.370003,110.389999,110.370003,110.389999,108.829346,329100
2016-04-19,110.379997,110.400002,110.379997,110.389999,108.829346,669100
2016-04-20,110.389999,110.400002,110.389999,110.389999,108.829346,493700
2016-04-21,110.389999,110.410004,110.389999,110.389999,108.829346,254800
2016-04-22,110.400002,110.410004,110.379997,110.400002,108.839218,246100
2016-04-25,110.389999,110.410004,110.379997,110.379997,108.819489,419100
2016-04-26,110.370003,110.400002,110.370003,110.379997,108.819489,832500
2016-04-27,110.410004,110.419998,110.389999,110.419998,108.858925,337500
2016-04-28,110.419998,110.419998,110.400002,110.410004,108.849083,341400
2016-04-29,110.400002,110.419998,110.400002,110.400002,108.839218,537100
2016-05-02,110.389999,110.400002,110.360001,110.370003,108.831329,792200
2016-05-03,110.400002,110.400002,110.370003,110.379997,108.841179,502600
2016-05-04,110.379997,110.389999,110.370003,110.379997,108.841179,539900
2016-05-05,110.379997,110.410004,110.370003,110.400002,108.860909,1363400
2016-05-06,110.410004,110.410004,110.379997,110.410004,108.870773,526100
2016-05-09,110.379997,110.410004,110.379997,110.410004,108.870773,604600
2016-05-10,110.400002,110.400002,110.379997,110.400002,108.860909,339600
2016-05-11,110.400002,110.400002,110.379997,110.400002,108.860909,441700
2016-05-12,110.379997,110.400002,110.379997,110.379997,108.841179,890900
2016-05-13,110.370003,110.389999,110.370003,110.379997,108.841179,490700
2016-05-16,110.379997,110.389999,110.379997,110.389999,108.851036,440100
2016-05-17,110.389999,110.400002,110.379997,110.389999,108.851036,794900
2016-05-18,110.379997,110.389999,110.370003,110.379997,108.841179,487300
2016-05-19,110.360001,110.389999,110.360001,110.389999,108.851036,788500
2016-05-20,110.389999,110.389999,110.370003,110.370003,108.831329,269400
2016-05-23,110.379997,110.379997,110.360001,110.379997,108.841179,479600
2016-05-24,110.360001,110.370003,110.349998,110.370003,108.831329,506000
2016-05-25,110.360001,110.389999,110.360001,110.379997,108.841179,411800
2016-05-26,110.370003,110.389999,110.360001,110.379997,108.841179,375300
2016-05-27,110.389999,110.389999,110.349998,110.360001,108.821472,692900
2016-05-31,110.339996,110.370003,110.339996,110.370003,108.831329,3669400
2016-06-01,110.309998,110.349998,110.309998,110.339996,108.832306,3897000
2016-06-02,110.349998,110.349998,110.330002,110.349998,108.842155,826500
2016-06-03,110.379997,110.389999,110.349998,110.349998,108.842155,468900
2016-06-06,110.339996,110.370003,110.339996,110.370003,108.861908,471200
2016-06-07,110.349998,110.379997,110.349998,110.379997,108.871765,522300
2016-06-08,110.379997,110.379997,110.360001,110.379997,108.871765,330400
2016-06-09,110.360001,110.379997,110.360001,110.379997,108.871765,599600
2016-06-10,110.379997,110.389999,110.360001,110.389999,108.881607,396200
2016-06-13,110.379997,110.400002,110.379997,110.389999,108.881607,569800
2016-06-14,110.389999,110.400002,110.379997,110.379997,108.871765,938400
2016-06-15,110.400002,110.400002,110.379997,110.379997,108.871765,853300
2016-06-16,110.400002,110.410004,110.389999,110.410004,108.901352,296700
2016-06-17,110.419998,110.419998,110.389999,110.410004,108.901352,347800
2016-06-20,110.389999,110.419998,110.389999,110.389999,108.881607,377800
2016-06-21,110.389999,110.410004,110.389999,110.389999,108.881607,273200
2016-06-22,110.389999,110.410004,110.389999,110.410004,108.901352,641600
2016-06-23,110.410004,110.410004,110.379997,110.379997,108.871765,496500
2016-06-24,110.459999,110.459999,110.400002,110.440002,108.930946,1091200
2016-06-27,110.389999,110.459999,110.389999,110.440002,108.930946,588600
2016-06-28,110.430000,110.440002,110.410004,110.419998,108.911217,3435700
2016-06-29,110.410004,110.440002,110.410004,110.419998,108.911217,607800
2016-06-30,110.419998,110.449997,110.419998,110.449997,108.940796,3628900
2016-07-01,110.389999,110.440002,110.389999,110.440002,108.962517,1020200
